params_index, n_variables, n_total_environments, sparsity, intervention_targets, sample_size, dag_density, reps, data_simulator, dag_simulator, Method, Soft, Number of environments, Rep, Number of possible DAGs, MEC size, MEC total edges, MEC unoriented edges, True orientation rate, False orientation rate, Precision, Recall, Average precision
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 2, 3, 2, 4, 4, 4, 0.75, 0.0, 1.0, 0.75, 0.75
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 1, 4, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 1, 4, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 2, 4, 1, 3, 2, 4, 1.0, 0.0, 1.0, 1.0, 1.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 2, 4, 1, 3, 2, 4, 1.0, 0.0, 1.0, 1.0, 1.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 1, 5, 6, 6, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 1, 5, 6, 6, 3, 6, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 2, 5, 4, 6, 3, 6, 0.3333, 0.0, 1.0, 0.3333, 0.3333
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 2, 5, 4, 6, 3, 6, 0.3333, 0.0, 1.0, 0.3333, 0.3333
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 1, 6, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 1, 6, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 2, 6, 2, 4, 2, 4, 0.5, 0.0, 1.0, 0.5, 0.5
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 2, 6, 2, 4, 2, 4, 0.5, 0.0, 1.0, 0.5, 0.5
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 1, 7, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 1, 7, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 2, 7, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 2, 7, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 1, 8, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 1, 8, 4, 4, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.5
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 2, 8, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 2, 8, 1, 4, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 1, 9, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 1, 9, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 2, 9, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 1.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 2, 9, 1, 2, 3, 2, 1.0, 0.0, 1.0, 1.0, 1.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 1, 10, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 1, 10, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 2, 10, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 2, 10, 4, 4, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 1, 11, 20, 20, 6, 12, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 1, 11, 20, 20, 6, 12, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 2, 11, 8, 20, 6, 12, 0.3333, 0.0, 1.0, 0.3333, 0.3333
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 2, 11, 8, 20, 6, 12, 0.3333, 0.0, 1.0, 0.3333, 0.3333
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 1, 12, 20, 20, 6, 12, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 1, 12, 20, 20, 6, 12, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 2, 12, 3, 20, 6, 12, 0.6667, 0.0, 1.0, 0.6667, 0.6667
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 2, 12, 3, 20, 6, 12, 0.6667, 0.0, 1.0, 0.6667, 0.6667
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 1, 13, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 1, 13, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 2, 13, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 2, 13, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 1, 14, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 1, 14, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 2, 14, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 2, 14, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 1, 15, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 1, 15, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 2, 15, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 2, 15, 2, 2, 3, 2, 0.6667, 0.0, 1.0, 0.6667, 0.6667
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 1, 16, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 1, 16, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 2, 16, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 2, 16, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 1, 17, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 1, 17, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 2, 17, 1, 3, 2, 4, 1.0, 0.0, 1.0, 1.0, 1.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 2, 17, 1, 3, 2, 4, 1.0, 0.0, 1.0, 1.0, 1.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 1, 18, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 1, 18, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 2, 18, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 2, 18, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 1, 19, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 1, 19, 3, 3, 2, 4, 0.0, 0.0, 1, 0.0, 0.0
60, 8, 2, 1, None, None, 0.1, 20, None, er, PC (pool all), False, 2, 19, 2, 3, 2, 4, 0.5, 0.0, 1.0, 0.5, 0.5
60, 8, 2, 1, None, None, 0.1, 20, None, er, Min changes (oracle), False, 2, 19, 2, 3, 2, 4, 0.5, 0.0, 1.0, 0.5, 0.5
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 1, 0, 12, 12, 4, 8, 0.0, 0.0, 1, 0.0, 0.0
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 0, 12, 12, 4, 8, 0.0, 0.0, 1, 0.0, 0.0
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 2, 0, 2, 12, 4, 8, 0.75, 0.0, 1.0, 0.75, 0.75
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 0, 2, 12, 4, 8, 0.75, 0.0, 1.0, 0.75, 0.75
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 1, 1, 4, 4, 11, 6, 0.7273, 0.0, 1.0, 0.7273, 0.7273
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 1, 4, 4, 11, 6, 0.7273, 0.0, 1.0, 0.7273, 0.7273
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 2, 1, 1, 4, 11, 6, 1.0, 0.0, 1.0, 1.0, 1.0
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 1, 1, 4, 11, 6, 1.0, 0.0, 1.0, 1.0, 1.0
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 1, 2, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 2, 2, 2, 6, 2, 0.8333, 0.0, 1.0, 0.8333, 0.8333
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 2, 2, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 2, 1, 2, 6, 2, 1.0, 0.0, 1.0, 1.0, 1.0
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 1, 3, 6, 6, 8, 6, 0.625, 0.0, 1.0, 0.625, 0.625
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 3, 6, 6, 8, 6, 0.625, 0.0, 1.0, 0.625, 0.625
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 2, 3, 2, 6, 8, 6, 0.875, 0.0, 1.0, 0.875, 0.875
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 3, 2, 6, 8, 6, 0.875, 0.0, 1.0, 0.875, 0.875
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 1, 4, 3, 3, 11, 4, 0.8182, 0.0, 1.0, 0.8182, 0.8182
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 4, 3, 3, 11, 4, 0.8182, 0.0, 1.0, 0.8182, 0.8182
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 2, 4, 1, 3, 11, 4, 1.0, 0.0, 1.0, 1.0, 1.0
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 4, 1, 3, 11, 4, 1.0, 0.0, 1.0, 1.0, 1.0
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 1, 5, 6, 6, 10, 6, 0.7, 0.0, 1.0, 0.7, 0.7
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 5, 6, 6, 10, 6, 0.7, 0.0, 1.0, 0.7, 0.7
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 2, 5, 3, 6, 10, 6, 0.8, 0.0, 1.0, 0.8, 0.8
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 5, 3, 6, 10, 6, 0.8, 0.0, 1.0, 0.8, 0.8
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 1, 6, 12, 12, 6, 8, 0.3333, 0.0, 1.0, 0.3333, 0.3333
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 6, 12, 12, 6, 8, 0.3333, 0.0, 1.0, 0.3333, 0.3333
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 2, 6, 6, 12, 6, 8, 0.5, 0.0, 1.0, 0.5, 0.5
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 6, 6, 12, 6, 8, 0.5, 0.0, 1.0, 0.5, 0.5
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 1, 7, 4, 4, 12, 4, 0.8333, 0.0, 1.0, 0.8333, 0.8333
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 7, 4, 4, 12, 4, 0.8333, 0.0, 1.0, 0.8333, 0.8333
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 2, 7, 2, 4, 12, 4, 0.9167, 0.0, 1.0, 0.9167, 0.9167
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 7, 2, 4, 12, 4, 0.9167, 0.0, 1.0, 0.9167, 0.9167
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 1, 8, 2, 2, 13, 2, 0.9231, 0.0, 1.0, 0.9231, 0.9231
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 8, 2, 2, 13, 2, 0.9231, 0.0, 1.0, 0.9231, 0.9231
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 2, 8, 1, 2, 13, 2, 1.0, 0.0, 1.0, 1.0, 1.0
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 8, 1, 2, 13, 2, 1.0, 0.0, 1.0, 1.0, 1.0
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 1, 9, 4, 4, 9, 4, 0.7778, 0.0, 1.0, 0.7778, 0.7778
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 9, 4, 4, 9, 4, 0.7778, 0.0, 1.0, 0.7778, 0.7778
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 2, 9, 1, 4, 9, 4, 1.0, 0.0, 1.0, 1.0, 1.0
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 9, 1, 4, 9, 4, 1.0, 0.0, 1.0, 1.0, 1.0
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 1, 10, 6, 6, 7, 6, 0.5714, 0.0, 1.0, 0.5714, 0.5714
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 10, 6, 6, 7, 6, 0.5714, 0.0, 1.0, 0.5714, 0.5714
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 2, 10, 6, 6, 7, 6, 0.5714, 0.0, 1.0, 0.5714, 0.5714
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 10, 6, 6, 7, 6, 0.5714, 0.0, 1.0, 0.5714, 0.5714
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 1, 11, 2, 2, 10, 2, 0.9, 0.0, 1.0, 0.9, 0.9
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 11, 2, 2, 10, 2, 0.9, 0.0, 1.0, 0.9, 0.9
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 2, 11, 2, 2, 10, 2, 0.9, 0.0, 1.0, 0.9, 0.9
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 11, 2, 2, 10, 2, 0.9, 0.0, 1.0, 0.9, 0.9
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 1, 12, 15, 15, 10, 14, 0.3, 0.0, 1.0, 0.3, 0.3
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 12, 15, 15, 10, 14, 0.3, 0.0, 1.0, 0.3, 0.3
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 2, 12, 3, 15, 10, 14, 0.8, 0.0, 1.0, 0.8, 0.8
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 12, 3, 15, 10, 14, 0.8, 0.0, 1.0, 0.8, 0.8
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 1, 13, 4, 4, 12, 4, 0.8333, 0.0, 1.0, 0.8333, 0.8333
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 13, 4, 4, 12, 4, 0.8333, 0.0, 1.0, 0.8333, 0.8333
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 2, 13, 2, 4, 12, 4, 0.9167, 0.0, 1.0, 0.9167, 0.9167
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 13, 2, 4, 12, 4, 0.9167, 0.0, 1.0, 0.9167, 0.9167
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 1, 14, 12, 12, 11, 12, 0.4545, 0.0, 1.0, 0.4545, 0.4545
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 14, 12, 12, 11, 12, 0.4545, 0.0, 1.0, 0.4545, 0.4545
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 2, 14, 6, 12, 11, 12, 0.7273, 0.0, 1.0, 0.7273, 0.7273
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 14, 6, 12, 11, 12, 0.7273, 0.0, 1.0, 0.7273, 0.7273
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 1, 15, 5, 5, 10, 8, 0.6, 0.0, 1.0, 0.6, 0.6
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 15, 5, 5, 10, 8, 0.6, 0.0, 1.0, 0.6, 0.6
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 2, 15, 4, 5, 10, 8, 0.7, 0.0, 1.0, 0.7, 0.7
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 15, 4, 5, 10, 8, 0.7, 0.0, 1.0, 0.7, 0.7
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 1, 16, 24, 24, 8, 12, 0.25, 0.0, 1.0, 0.25, 0.25
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 16, 24, 24, 8, 12, 0.25, 0.0, 1.0, 0.25, 0.25
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 2, 16, 12, 24, 8, 12, 0.5, 0.0, 1.0, 0.5, 0.5
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 16, 12, 24, 8, 12, 0.5, 0.0, 1.0, 0.5, 0.5
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 1, 17, 4, 4, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 17, 4, 4, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 2, 17, 4, 4, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 17, 4, 4, 7, 4, 0.7143, 0.0, 1.0, 0.7143, 0.7143
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 1, 18, 4, 4, 10, 4, 0.8, 0.0, 1.0, 0.8, 0.8
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 18, 4, 4, 10, 4, 0.8, 0.0, 1.0, 0.8, 0.8
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 2, 18, 1, 4, 10, 4, 1.0, 0.0, 1.0, 1.0, 1.0
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 18, 1, 4, 10, 4, 1.0, 0.0, 1.0, 1.0, 1.0
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 1, 19, 4, 4, 10, 6, 0.7, 0.0, 1.0, 0.7, 0.7
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 1, 19, 4, 4, 10, 6, 0.7, 0.0, 1.0, 0.7, 0.7
61, 8, 2, 1, None, None, 0.3, 20, None, er, PC (pool all), False, 2, 19, 2, 4, 10, 6, 0.9, 0.0, 1.0, 0.9, 0.9
61, 8, 2, 1, None, None, 0.3, 20, None, er, Min changes (oracle), False, 2, 19, 2, 4, 10, 6, 0.9, 0.0, 1.0, 0.9, 0.9
62, 8, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 1, 0, 4, 4, 11, 4, 0.8182, 0.0, 1.0, 0.8182, 0.8182
62, 8, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 1, 0, 4, 4, 11, 4, 0.8182, 0.0, 1.0, 0.8182, 0.8182
62, 8, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 2, 0, 2, 4, 11, 4, 0.9091, 0.0, 1.0, 0.9091, 0.9091
62, 8, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 2, 0, 2, 4, 11, 4, 0.9091, 0.0, 1.0, 0.9091, 0.9091
62, 8, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 1, 1, 14, 14, 17, 14, 0.5882, 0.0, 1.0, 0.5882, 0.5882
62, 8, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 1, 1, 14, 14, 17, 14, 0.5882, 0.0, 1.0, 0.5882, 0.5882
62, 8, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 2, 1, 3, 14, 17, 14, 0.8824, 0.0, 1.0, 0.8824, 0.8824
62, 8, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 2, 1, 3, 14, 17, 14, 0.8824, 0.0, 1.0, 0.8824, 0.8824
62, 8, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 1, 2, 2, 2, 13, 2, 0.9231, 0.0, 1.0, 0.9231, 0.9231
62, 8, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 1, 2, 2, 2, 13, 2, 0.9231, 0.0, 1.0, 0.9231, 0.9231
62, 8, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 2, 2, 1, 2, 13, 2, 1.0, 0.0, 1.0, 1.0, 1.0
62, 8, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 2, 2, 1, 2, 13, 2, 1.0, 0.0, 1.0, 1.0, 1.0
62, 8, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 1, 3, 5, 5, 13, 8, 0.6923, 0.0, 1.0, 0.6923, 0.6923
62, 8, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 1, 3, 5, 5, 13, 8, 0.6923, 0.0, 1.0, 0.6923, 0.6923
62, 8, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 2, 3, 4, 5, 13, 8, 0.7692, 0.0, 1.0, 0.7692, 0.7692
62, 8, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 2, 3, 4, 5, 13, 8, 0.7692, 0.0, 1.0, 0.7692, 0.7692
62, 8, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 1, 4, 6, 6, 14, 6, 0.7857, 0.0, 1.0, 0.7857, 0.7857
62, 8, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 1, 4, 6, 6, 14, 6, 0.7857, 0.0, 1.0, 0.7857, 0.7857
62, 8, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 2, 4, 1, 6, 14, 6, 1.0, 0.0, 1.0, 1.0, 1.0
62, 8, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 2, 4, 1, 6, 14, 6, 1.0, 0.0, 1.0, 1.0, 1.0
62, 8, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 1, 5, 4, 4, 12, 4, 0.8333, 0.0, 1.0, 0.8333, 0.8333
62, 8, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 1, 5, 4, 4, 12, 4, 0.8333, 0.0, 1.0, 0.8333, 0.8333
62, 8, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 2, 5, 2, 4, 12, 4, 0.9167, 0.0, 1.0, 0.9167, 0.9167
62, 8, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 2, 5, 2, 4, 12, 4, 0.9167, 0.0, 1.0, 0.9167, 0.9167
62, 8, 2, 1, None, None, 0.5, 20, None, er, PC (pool all), False, 1, 6, 36, 36, 12, 12, 0.5, 0.0, 1.0, 0.5, 0.5
62, 8, 2, 1, None, None, 0.5, 20, None, er, Min changes (oracle), False, 1, 6, 36, 36, 12, 12, 0.5, 0.0, 1.0, 0.5, 0.5
